2800	LABEL_0	HATE	0.3684883117675781
2801	LABEL_0	HATE	0.0151633620262146
2802	LABEL_1	HATE	0.0058168768882751465
2803	LABEL_1	HATE	0.0044356584548950195
2804	LABEL_0	HATE	0.3064926266670227
2805	LABEL_0	HATE	0.171847403049469
2806	LABEL_1	HATE	0.07827681303024292
2807	LABEL_1	HATE	0.010156512260437012
2808	LABEL_0	HATE	0.19916051626205444
2809	LABEL_0	HATE	0.34897392988204956
2810	LABEL_0	HATE	0.34594565629959106
2811	LABEL_0	HATE	0.22343671321868896
2812	LABEL_1	HATE	0.021484017372131348
2813	LABEL_0	HATE	0.3758546710014343
2814	LABEL_1	HATE	0.16206276416778564
2815	LABEL_0	HATE	0.08169406652450562
2816	LABEL_1	HATE	0.06668400764465332
2817	LABEL_1	HATE	0.28942251205444336
2818	LABEL_0	HATE	0.09027254581451416
2819	LABEL_1	HATE	0.01934194564819336
2820	LABEL_0	HATE	0.1979457139968872
2821	LABEL_0	HATE	0.03974872827529907
2822	LABEL_1	HATE	0.022003531455993652
2823	LABEL_1	HATE	0.018054187297821045
2824	LABEL_1	HATE	0.24993640184402466
2825	LABEL_1	HATE	0.11285662651062012
2826	LABEL_0	HATE	0.16768717765808105
2827	LABEL_1	HATE	0.09514224529266357
2828	LABEL_0	HATE	0.34520894289016724
2829	LABEL_1	HATE	0.49775636196136475
2830	LABEL_1	HATE	0.02526390552520752
2831	LABEL_1	HATE	0.49067920446395874
2832	LABEL_0	HATE	0.18350106477737427
2833	LABEL_1	HATE	0.00135117769241333
2834	LABEL_0	HATE	0.21096408367156982
2835	LABEL_1	HATE	0.3245861530303955
2836	LABEL_1	HATE	0.18538671731948853
2837	LABEL_1	HATE	0.01007622480392456
2838	LABEL_1	HATE	0.07407152652740479
2839	LABEL_1	HATE	0.38003861904144287
2840	LABEL_1	HATE	0.14779746532440186
2841	LABEL_0	HATE	0.24845951795578003
2842	LABEL_0	HATE	0.11438846588134766
2843	LABEL_0	HATE	0.49109476804733276
2844	LABEL_1	HATE	0.05497020483016968
2845	LABEL_1	HATE	0.05455183982849121
2846	LABEL_0	HATE	0.29382890462875366
2847	LABEL_0	HATE	0.3128582835197449
2848	LABEL_1	HATE	0.08553695678710938
2849	LABEL_1	HATE	0.0035141706466674805
2850	LABEL_1	HATE	0.015320003032684326
2851	LABEL_1	HATE	0.016877710819244385
2852	LABEL_0	HATE	0.10384094715118408
2853	LABEL_1	HATE	0.27922624349594116
2854	LABEL_1	HATE	0.002965092658996582
2855	LABEL_1	HATE	0.025286436080932617
2856	LABEL_0	HATE	0.23278594017028809
2857	LABEL_1	HATE	0.01087939739227295
2858	LABEL_0	HATE	0.36123764514923096
2859	LABEL_1	HATE	0.2836093306541443
2860	LABEL_0	HATE	0.28241974115371704
2861	LABEL_0	HATE	0.08063775300979614
2862	LABEL_1	HATE	0.007207989692687988
2863	LABEL_0	HATE	0.41275423765182495
2864	LABEL_0	HATE	0.25100183486938477
2865	LABEL_1	HATE	0.13270705938339233
2866	LABEL_0	HATE	0.18294811248779297
2867	LABEL_1	HATE	0.08385461568832397
2868	LABEL_0	HATE	0.2601284384727478
2869	LABEL_1	HATE	0.02381223440170288
2870	LABEL_1	HATE	0.003306269645690918
2871	LABEL_0	HATE	0.10209494829177856
2872	LABEL_0	HATE	0.15704083442687988
2873	LABEL_0	HATE	0.03345227241516113
2874	LABEL_0	HATE	0.23413050174713135
2875	LABEL_0	HATE	0.49934494495391846
2876	LABEL_0	HATE	0.0717848539352417
2877	LABEL_1	HATE	0.2966880798339844
2878	LABEL_1	HATE	0.013247489929199219
2879	LABEL_1	HATE	0.02089470624923706
2880	LABEL_1	HATE	0.00029772520065307617
2881	LABEL_1	HATE	0.09261953830718994
2882	LABEL_0	HATE	0.05875563621520996
2883	LABEL_1	HATE	0.02060091495513916
2884	LABEL_0	HATE	0.48223358392715454
2885	LABEL_1	HATE	0.04917263984680176
2886	LABEL_0	HATE	0.31312793493270874
2887	LABEL_1	HATE	0.27887725830078125
2888	LABEL_0	HATE	0.17567670345306396
2889	LABEL_1	HATE	0.006668984889984131
2890	LABEL_1	HATE	0.20437729358673096
2891	LABEL_1	HATE	0.026440441608428955
2892	LABEL_0	HATE	0.2830762267112732
2893	LABEL_0	HATE	0.22975915670394897
2894	LABEL_0	HATE	0.06738293170928955
2895	LABEL_0	HATE	0.4328569173812866
2896	LABEL_0	HATE	0.46584975719451904
2897	LABEL_1	HATE	0.35636037588119507
2898	LABEL_0	HATE	0.2171984314918518
2899	LABEL_0	HATE	0.40770018100738525
2900	LABEL_1	HATE	0.03427088260650635
2901	LABEL_0	HATE	0.16393518447875977
2902	LABEL_1	HATE	0.0035575032234191895
2903	LABEL_1	HATE	0.3144700527191162
2904	LABEL_0	HATE	0.3277530074119568
2905	LABEL_1	HATE	0.08549022674560547
2906	LABEL_0	HATE	0.24509775638580322
2907	LABEL_1	HATE	0.04412257671356201
2908	LABEL_0	HATE	0.4537807106971741
2909	LABEL_0	HATE	0.11530977487564087
2910	LABEL_0	HATE	0.3595914840698242
2911	LABEL_0	HATE	0.15429037809371948
2912	LABEL_0	HATE	0.33894145488739014
2913	LABEL_0	HATE	0.03148597478866577
2914	LABEL_0	HATE	0.40411001443862915
2915	LABEL_1	HATE	0.07591986656188965
2916	LABEL_1	HATE	0.1280118227005005
2917	LABEL_0	HATE	0.0626571774482727
2918	LABEL_1	HATE	0.05086207389831543
2919	LABEL_1	HATE	0.106228768825531
2920	LABEL_0	HATE	0.4252339005470276
2921	LABEL_1	HATE	0.022534847259521484
2922	LABEL_0	HATE	0.16662514209747314
2923	LABEL_0	HATE	0.009904861450195312
2924	LABEL_0	HATE	0.1998986005783081
2925	LABEL_1	HATE	0.4497934579849243
2926	LABEL_0	HATE	0.3079301714897156
2927	LABEL_1	HATE	0.00024825334548950195
2928	LABEL_1	HATE	0.182880699634552
2929	LABEL_0	HATE	0.44751912355422974
2930	LABEL_1	HATE	0.1485515832901001
2931	LABEL_0	HATE	0.44112879037857056
2932	LABEL_1	HATE	0.3461654782295227
2933	LABEL_1	HATE	0.4166942834854126
2934	LABEL_1	HATE	0.17780566215515137
2935	LABEL_1	HATE	0.05148005485534668
2936	LABEL_0	HATE	0.19848263263702393
2937	LABEL_1	HATE	0.12177377939224243
2938	LABEL_1	HATE	0.014307379722595215
2939	LABEL_0	HATE	0.09299421310424805
2940	LABEL_1	HATE	0.004019260406494141
2941	LABEL_1	HATE	0.05800127983093262
2942	LABEL_1	HATE	0.38226282596588135
2943	LABEL_0	HATE	0.12113481760025024
2944	LABEL_0	HATE	0.06874936819076538
2945	LABEL_1	HATE	0.028685390949249268
2946	LABEL_1	HATE	0.09019100666046143
2947	LABEL_1	HATE	0.15396803617477417
2948	LABEL_0	HATE	0.12169027328491211
2949	LABEL_1	HATE	0.4754346013069153
2950	LABEL_1	HATE	0.00579458475112915
2951	LABEL_0	HATE	0.13981282711029053
2952	LABEL_1	HATE	0.004642665386199951
2953	LABEL_1	HATE	0.4307839274406433
2954	LABEL_1	HATE	0.013464748859405518
2955	LABEL_0	HATE	0.47032493352890015
2956	LABEL_0	HATE	0.34679293632507324
2957	LABEL_1	HATE	0.05057632923126221
2958	LABEL_0	HATE	0.11981689929962158
2959	LABEL_1	HATE	0.012701749801635742
2960	LABEL_1	HATE	0.48981624841690063
2961	LABEL_0	HATE	0.19864213466644287
2962	LABEL_1	HATE	0.052774012088775635
2963	LABEL_0	HATE	0.3073931336402893
2964	LABEL_0	HATE	0.04983574151992798
2965	LABEL_0	HATE	0.20924872159957886
2966	LABEL_1	HATE	0.2570685148239136
2967	LABEL_0	HATE	0.465287983417511
2968	LABEL_0	HATE	0.3830679655075073
2969	LABEL_1	HATE	0.36312150955200195
2970	LABEL_0	HATE	0.263526976108551
2971	LABEL_1	HATE	0.03657197952270508
2972	LABEL_0	HATE	0.031353771686553955
2973	LABEL_1	HATE	0.027041256427764893
2974	LABEL_0	HATE	0.2496417760848999
2975	LABEL_1	HATE	0.14597046375274658
2976	LABEL_1	HATE	0.00026911497116088867
2977	LABEL_1	HATE	0.0898703932762146
2978	LABEL_0	HATE	0.2634274959564209
2979	LABEL_1	HATE	0.17098599672317505
2980	LABEL_0	HATE	0.09790080785751343
2981	LABEL_0	HATE	0.28757262229919434
2982	LABEL_0	HATE	0.27657097578048706
2983	LABEL_0	HATE	0.2923086881637573
2984	LABEL_0	HATE	0.1693461537361145
2985	LABEL_0	HATE	0.33468276262283325
2986	LABEL_0	HATE	0.38351970911026
2987	LABEL_0	HATE	0.10888528823852539
2988	LABEL_0	HATE	0.06325536966323853
2989	LABEL_0	HATE	0.18669432401657104
2990	LABEL_1	HATE	0.019475460052490234
2991	LABEL_0	HATE	0.4323732852935791
2992	LABEL_1	HATE	0.09932363033294678
2993	LABEL_1	HATE	0.4225834608078003
2994	LABEL_1	HATE	0.35050445795059204
2995	LABEL_1	HATE	0.15461426973342896
2996	LABEL_0	HATE	0.14590954780578613
2997	LABEL_1	HATE	0.009362101554870605
2998	LABEL_0	HATE	0.26083052158355713
2999	LABEL_0	HATE	0.2373911738395691
3000	LABEL_0	HATE	0.4283980131149292
3001	LABEL_0	HATE	0.2422768473625183
3002	LABEL_1	HATE	0.06700599193572998
3003	LABEL_0	HATE	0.3448326587677002
3004	LABEL_1	HATE	0.010248303413391113
3005	LABEL_1	HATE	0.34564799070358276
3006	LABEL_1	HATE	0.007160961627960205
3007	LABEL_0	HATE	0.07057440280914307
3008	LABEL_1	HATE	0.015743792057037354
3009	LABEL_0	HATE	0.2171025276184082
3010	LABEL_1	HATE	8.344650268554688e-05
3011	LABEL_0	HATE	0.2771756649017334
3012	LABEL_0	HATE	0.163235604763031
3013	LABEL_1	HATE	0.06971818208694458
3014	LABEL_0	HATE	0.11191046237945557
3015	LABEL_1	HATE	0.435702919960022
3016	LABEL_0	HATE	0.049384355545043945
3017	LABEL_1	HATE	0.0028327107429504395
3018	LABEL_1	HATE	0.16855460405349731
3019	LABEL_0	HATE	0.14091163873672485
3020	LABEL_1	HATE	0.09483867883682251
3021	LABEL_1	HATE	0.05818474292755127
3022	LABEL_1	HATE	0.024590671062469482
3023	LABEL_1	HATE	0.088856041431427
3024	LABEL_1	HATE	0.0024033188819885254
3025	LABEL_1	HATE	0.07756185531616211
3026	LABEL_1	HATE	0.43843960762023926
3027	LABEL_0	HATE	0.17861777544021606
3028	LABEL_1	HATE	0.33290982246398926
3029	LABEL_0	HATE	0.05135774612426758
3030	LABEL_0	HATE	0.0782122015953064
3031	LABEL_0	HATE	0.09224438667297363
3032	LABEL_0	HATE	0.032077252864837646
3033	LABEL_1	HATE	0.025468111038208008
3034	LABEL_1	HATE	0.3812485337257385
3035	LABEL_1	HATE	0.47652244567871094
3036	LABEL_1	HATE	0.29180067777633667
3037	LABEL_1	HATE	0.012323379516601562
3038	LABEL_0	HATE	0.344784140586853
3039	LABEL_1	HATE	0.4604119658470154
3040	LABEL_1	HATE	0.14511573314666748
3041	LABEL_0	HATE	0.2254738211631775
3042	LABEL_0	HATE	0.31876999139785767
3043	LABEL_1	HATE	0.03797632455825806
3044	LABEL_1	HATE	0.4106406569480896
3045	LABEL_1	HATE	0.15795427560806274
3046	LABEL_1	HATE	0.09203791618347168
3047	LABEL_1	HATE	0.004038631916046143
3048	LABEL_0	HATE	0.11986267566680908
3049	LABEL_1	HATE	0.445972204208374
3050	LABEL_1	HATE	0.02559453248977661
3051	LABEL_1	HATE	0.06853997707366943
3052	LABEL_1	HATE	0.08925175666809082
3053	LABEL_1	HATE	0.06498849391937256
3054	LABEL_1	HATE	0.1763836145401001
3055	LABEL_0	HATE	0.18319499492645264
3056	LABEL_1	HATE	0.02546924352645874
3057	LABEL_1	HATE	0.001981973648071289
3058	LABEL_1	HATE	2.4199485778808594e-05
3059	LABEL_1	HATE	0.4475541114807129
3060	LABEL_0	HATE	0.09454184770584106
3061	LABEL_0	HATE	0.17765140533447266
3062	LABEL_0	HATE	0.06688559055328369
3063	LABEL_1	HATE	0.003274857997894287
3064	LABEL_0	HATE	0.22225838899612427
3065	LABEL_0	HATE	0.10906273126602173
3066	LABEL_0	HATE	0.17944085597991943
3067	LABEL_1	HATE	0.0030410289764404297
3068	LABEL_0	HATE	0.23173218965530396
3069	LABEL_1	HATE	0.2885296940803528
3070	LABEL_0	HATE	0.15702664852142334
3071	LABEL_0	HATE	0.14881378412246704
3072	LABEL_1	HATE	0.395751416683197
3073	LABEL_0	HATE	0.22080039978027344
3074	LABEL_1	HATE	0.03116762638092041
3075	LABEL_0	HATE	0.31488263607025146
3076	LABEL_0	HATE	0.14871954917907715
3077	LABEL_1	HATE	0.02335602045059204
3078	LABEL_1	HATE	0.12154275178909302
3079	LABEL_1	HATE	0.001765131950378418
3080	LABEL_1	HATE	0.03677380084991455
3081	LABEL_1	HATE	0.34639906883239746
3082	LABEL_0	HATE	0.1295352578163147
3083	LABEL_1	HATE	0.26359039545059204
3084	LABEL_0	HATE	0.21237438917160034
3085	LABEL_0	HATE	0.3064926266670227
3086	LABEL_0	HATE	0.0938868522644043
3087	LABEL_1	HATE	0.40855318307876587
3088	LABEL_1	HATE	0.19216704368591309
3089	LABEL_1	HATE	0.34211987257003784
3090	LABEL_1	HATE	0.2797616124153137
3091	LABEL_0	HATE	0.3048941493034363
3092	LABEL_1	HATE	0.011833369731903076
3093	LABEL_0	HATE	0.18114519119262695
3094	LABEL_1	HATE	0.3754812479019165
3095	LABEL_0	HATE	0.26280564069747925
3096	LABEL_0	HATE	0.4866296648979187
3097	LABEL_1	HATE	0.03974151611328125
3098	LABEL_0	HATE	0.10124826431274414
3099	LABEL_1	HATE	0.039731740951538086
3100	LABEL_0	HATE	0.28130966424942017
3101	LABEL_1	HATE	0.010067582130432129
3102	LABEL_0	HATE	0.17939674854278564
3103	LABEL_1	HATE	0.004873394966125488
3104	LABEL_1	HATE	0.01007622480392456
3105	LABEL_1	HATE	0.013944387435913086
3106	LABEL_0	HATE	0.18484395742416382
3107	LABEL_1	HATE	0.018889248371124268
3108	LABEL_1	HATE	0.37919169664382935
3109	LABEL_0	HATE	0.08981204032897949
3110	LABEL_0	HATE	0.1135515570640564
3111	LABEL_1	HATE	0.005172550678253174
3112	LABEL_0	HATE	0.22153240442276
3113	LABEL_1	HATE	0.030408024787902832
3114	LABEL_0	HATE	0.17240482568740845
3115	LABEL_1	HATE	0.0510634183883667
3116	LABEL_1	HATE	0.01798427104949951
3117	LABEL_0	HATE	0.14946407079696655
3118	LABEL_0	HATE	0.11931854486465454
3119	LABEL_1	HATE	0.07529884576797485
3120	LABEL_1	HATE	0.32481157779693604
3121	LABEL_1	HATE	0.07207995653152466
3122	LABEL_0	HATE	0.4731372594833374
3123	LABEL_0	HATE	0.08249419927597046
3124	LABEL_1	HATE	0.06909739971160889
3125	LABEL_1	HATE	0.0004677772521972656
3126	LABEL_0	HATE	0.22074806690216064
3127	LABEL_1	HATE	0.16223162412643433
3128	LABEL_0	HATE	0.42516833543777466
3129	LABEL_0	HATE	0.18445712327957153
3130	LABEL_1	HATE	0.21959233283996582
3131	LABEL_0	HATE	0.21645116806030273
3132	LABEL_0	HATE	0.1538306474685669
3133	LABEL_0	HATE	0.10444885492324829
3134	LABEL_0	HATE	0.3462551236152649
3135	LABEL_0	HATE	0.14385193586349487
3136	LABEL_0	HATE	0.19473809003829956
3137	LABEL_1	HATE	0.09974360466003418
3138	LABEL_0	HATE	0.09115630388259888
3139	LABEL_0	HATE	0.0798071026802063
3140	LABEL_0	HATE	0.3484230041503906
3141	LABEL_0	HATE	0.17375022172927856
3142	LABEL_0	HATE	0.18844032287597656
3143	LABEL_0	HATE	0.19094854593276978
3144	LABEL_0	HATE	0.016385018825531006
3145	LABEL_0	HATE	0.22514283657073975
3146	LABEL_1	HATE	0.11293071508407593
3147	LABEL_1	HATE	0.03670221567153931
3148	LABEL_0	HATE	0.11167174577713013
3149	LABEL_0	HATE	0.14896029233932495
3150	LABEL_1	HATE	0.20885014533996582
3151	LABEL_0	HATE	0.4338452219963074
3152	LABEL_0	HATE	0.13779419660568237
3153	LABEL_0	HATE	0.2983552813529968
3154	LABEL_0	HATE	0.412875771522522
3155	LABEL_1	HATE	0.028963208198547363
3156	LABEL_0	HATE	0.03362542390823364
3157	LABEL_1	HATE	0.021542012691497803
3158	LABEL_0	HATE	0.2749008536338806
3159	LABEL_1	HATE	0.1040109395980835
3160	LABEL_1	HATE	0.09104079008102417
3161	LABEL_1	HATE	0.10399597883224487
3162	LABEL_1	HATE	0.13953876495361328
3163	LABEL_0	HATE	0.0030862092971801758
3164	LABEL_0	HATE	0.15615344047546387
3165	LABEL_1	HATE	0.12889516353607178
3166	LABEL_0	HATE	0.24886584281921387
3167	LABEL_1	HATE	0.061173081398010254
3168	LABEL_0	HATE	0.09655916690826416
3169	LABEL_1	HATE	0.2277047038078308
3170	LABEL_0	HATE	0.1637178659439087
3171	LABEL_0	HATE	0.38009363412857056
3172	LABEL_0	HATE	0.019718945026397705
3173	LABEL_0	HATE	0.20600396394729614
3174	LABEL_0	HATE	0.09115630388259888
3175	LABEL_1	HATE	0.12213945388793945
3176	LABEL_1	HATE	0.024296700954437256
3177	LABEL_0	HATE	0.2819269895553589
3178	LABEL_0	HATE	0.1740524172782898
3179	LABEL_1	HATE	0.4273064136505127
3180	LABEL_1	HATE	0.33040279150009155
3181	LABEL_0	HATE	0.0963016152381897
3182	LABEL_1	HATE	0.031244516372680664
3183	LABEL_1	HATE	0.15023744106292725
3184	LABEL_1	HATE	0.1219359040260315
3185	LABEL_0	HATE	0.04983574151992798
3186	LABEL_0	HATE	0.14325785636901855
3187	LABEL_0	HATE	0.1307145357131958
3188	LABEL_1	HATE	0.004621744155883789
3189	LABEL_1	HATE	0.3864017724990845
3190	LABEL_1	HATE	0.08333665132522583
3191	LABEL_1	HATE	0.27993667125701904
3192	LABEL_0	HATE	0.4988597631454468
3193	LABEL_1	HATE	0.02377915382385254
3194	LABEL_1	HATE	0.23230236768722534
3195	LABEL_0	HATE	0.2603302597999573
3196	LABEL_0	HATE	0.3795468807220459
3197	LABEL_0	HATE	0.04703021049499512
3198	LABEL_1	HATE	0.10304820537567139
3199	LABEL_1	HATE	0.01972675323486328
3200	LABEL_1	HATE	0.023802459239959717
3201	LABEL_0	HATE	0.18359863758087158
3202	LABEL_1	HATE	0.10349750518798828
3203	LABEL_1	HATE	0.18211299180984497
3204	LABEL_0	HATE	0.22272849082946777
3205	LABEL_0	HATE	0.1583074927330017
3206	LABEL_1	HATE	0.12152141332626343
3207	LABEL_0	HATE	0.08864706754684448
3208	LABEL_0	HATE	0.4237756133079529
3209	LABEL_0	HATE	0.18756842613220215
3210	LABEL_1	HATE	0.0071163177490234375
3211	LABEL_0	HATE	0.16898596286773682
3212	LABEL_0	HATE	0.485304594039917
3213	LABEL_1	HATE	0.016763389110565186
3214	LABEL_1	HATE	0.22704285383224487
3215	LABEL_0	HATE	0.21626001596450806
3216	LABEL_1	HATE	0.2923318147659302
3217	LABEL_1	HATE	0.13790547847747803
3218	LABEL_1	HATE	0.28635382652282715
3219	LABEL_0	HATE	0.3957713842391968
3220	LABEL_1	HATE	0.013911902904510498
3221	LABEL_1	HATE	0.0261114239692688
3222	LABEL_1	HATE	0.11914688348770142
3223	LABEL_1	HATE	0.3169829845428467
3224	LABEL_1	HATE	0.11435025930404663
3225	LABEL_1	HATE	0.0024800896644592285
3226	LABEL_1	HATE	0.07745760679244995
3227	LABEL_0	HATE	0.18758255243301392
3228	LABEL_1	HATE	0.03479313850402832
3229	LABEL_1	HATE	0.35099196434020996
3230	LABEL_1	HATE	0.3158479928970337
3231	LABEL_0	HATE	0.18189668655395508
3232	LABEL_0	HATE	0.22163492441177368
3233	LABEL_0	HATE	0.012636125087738037
3234	LABEL_0	HATE	0.08393388986587524
3235	LABEL_1	HATE	0.051283955574035645
3236	LABEL_1	HATE	0.4537489414215088
3237	LABEL_0	HATE	0.11972147226333618
3238	LABEL_0	HATE	0.11250746250152588
3239	LABEL_1	HATE	0.019210755825042725
3240	LABEL_0	HATE	0.14760702848434448
3241	LABEL_0	HATE	0.22852206230163574
3242	LABEL_1	HATE	0.160148024559021
3243	LABEL_1	HATE	0.02069753408432007
3244	LABEL_0	HATE	0.0978272557258606
3245	LABEL_0	HATE	0.3786587119102478
3246	LABEL_0	HATE	0.46370571851730347
3247	LABEL_0	HATE	0.2668136954307556
3248	LABEL_1	HATE	0.021113157272338867
3249	LABEL_1	HATE	0.0059296488761901855
3250	LABEL_0	HATE	0.21120673418045044
3251	LABEL_1	HATE	0.05111706256866455
3252	LABEL_0	HATE	0.3795468807220459
3253	LABEL_1	HATE	0.004011809825897217
3254	LABEL_1	HATE	0.30881571769714355
3255	LABEL_1	HATE	0.21812838315963745
3256	LABEL_1	HATE	0.10881412029266357
3257	LABEL_1	HATE	0.0077645182609558105
3258	LABEL_1	HATE	0.4013859033584595
3259	LABEL_0	HATE	0.08754318952560425
3260	LABEL_1	HATE	0.11981189250946045
3261	LABEL_0	HATE	0.30828219652175903
3262	LABEL_0	HATE	0.1833769679069519
3263	LABEL_0	HATE	0.29871273040771484
3264	LABEL_1	HATE	0.07678079605102539
3265	LABEL_0	HATE	0.13352400064468384
3266	LABEL_1	HATE	0.038553833961486816
3267	LABEL_1	HATE	0.03009188175201416
3268	LABEL_1	HATE	0.09339213371276855
3269	LABEL_1	HATE	0.11129635572433472
3270	LABEL_0	HATE	0.09555453062057495
3271	LABEL_1	HATE	0.08681982755661011
3272	LABEL_0	HATE	0.17518585920333862
3273	LABEL_1	HATE	0.1357153058052063
3274	LABEL_1	HATE	0.49051088094711304
3275	LABEL_1	HATE	0.014738380908966064
3276	LABEL_0	HATE	0.1453303098678589
3277	LABEL_0	HATE	0.32938092947006226
3278	LABEL_0	HATE	0.18019849061965942
3279	LABEL_0	HATE	0.2013167142868042
3280	LABEL_1	HATE	0.3077547550201416
3281	LABEL_1	HATE	0.14192414283752441
3282	LABEL_1	HATE	0.032529354095458984
3283	LABEL_1	HATE	0.06269311904907227
3284	LABEL_1	HATE	0.12466192245483398
3285	LABEL_1	HATE	0.05018645524978638
3286	LABEL_1	HATE	0.02681553363800049
3287	LABEL_1	HATE	0.48097342252731323
3288	LABEL_0	HATE	0.2864232659339905
3289	LABEL_0	HATE	0.13748472929000854
3290	LABEL_1	HATE	0.1816624402999878
3291	LABEL_0	HATE	0.15234291553497314
3292	LABEL_1	HATE	0.007893681526184082
3293	LABEL_0	HATE	0.38206297159194946
3294	LABEL_0	HATE	0.09184056520462036
3295	LABEL_0	HATE	0.2574498653411865
3296	LABEL_0	HATE	0.039807140827178955
3297	LABEL_1	HATE	0.1437268853187561
3298	LABEL_0	HATE	0.10223972797393799
3299	LABEL_0	HATE	0.21090787649154663
3300	LABEL_0	HATE	0.32186681032180786
3301	LABEL_0	HATE	0.16022568941116333
3302	LABEL_0	HATE	0.28938937187194824
3303	LABEL_1	HATE	0.050522804260253906
3304	LABEL_0	HATE	0.053354084491729736
3305	LABEL_1	HATE	0.004529595375061035
3306	LABEL_0	HATE	0.40768688917160034
3307	LABEL_0	HATE	0.16858232021331787
3308	LABEL_1	HATE	0.019292771816253662
3309	LABEL_1	HATE	0.05382132530212402
3310	LABEL_1	HATE	0.07715761661529541
3311	LABEL_0	HATE	0.4166260361671448
3312	LABEL_1	HATE	0.019879162311553955
3313	LABEL_0	HATE	0.3443790674209595
3314	LABEL_1	HATE	0.2982078790664673
3315	LABEL_1	HATE	0.05975210666656494
3316	LABEL_1	HATE	0.046521127223968506
3317	LABEL_1	HATE	0.39543890953063965
3318	LABEL_0	HATE	0.15728002786636353
3319	LABEL_1	HATE	0.16344749927520752
3320	LABEL_1	HATE	0.17346972227096558
3321	LABEL_0	HATE	0.15267151594161987
3322	LABEL_0	HATE	0.18611925840377808
3323	LABEL_1	HATE	0.00923830270767212
3324	LABEL_0	HATE	0.1339605450630188
3325	LABEL_0	HATE	0.2954249382019043
3326	LABEL_1	HATE	0.014770805835723877
3327	LABEL_0	HATE	0.04414951801300049
3328	LABEL_0	HATE	0.4891086220741272
3329	LABEL_0	HATE	0.11455971002578735
3330	LABEL_1	HATE	0.19824844598770142
3331	LABEL_1	HATE	0.4636443853378296
3332	LABEL_1	HATE	0.13929009437561035
3333	LABEL_0	HATE	0.21189284324645996
3334	LABEL_1	HATE	0.09932303428649902
3335	LABEL_0	HATE	0.34705543518066406
3336	LABEL_0	HATE	0.2926860451698303
3337	LABEL_1	HATE	0.0005623698234558105
3338	LABEL_1	HATE	0.05097389221191406
3339	LABEL_0	HATE	0.30712127685546875
3340	LABEL_0	HATE	0.21677064895629883
3341	LABEL_1	HATE	0.017422735691070557
3342	LABEL_0	HATE	0.3503749966621399
3343	LABEL_0	HATE	0.003312528133392334
3344	LABEL_0	HATE	0.15096229314804077
3345	LABEL_0	HATE	0.4182354211807251
3346	LABEL_0	HATE	0.3269781470298767
3347	LABEL_0	HATE	0.04371213912963867
3348	LABEL_0	HATE	0.06635189056396484
3349	LABEL_1	HATE	0.053621113300323486
3350	LABEL_1	HATE	0.022378742694854736
3351	LABEL_1	HATE	0.047257184982299805
3352	LABEL_1	HATE	0.10037541389465332
3353	LABEL_1	HATE	0.2430824637413025
3354	LABEL_0	HATE	0.1890968680381775
3355	LABEL_1	HATE	0.02873384952545166
3356	LABEL_1	HATE	0.28635382652282715
3357	LABEL_0	HATE	0.3621252179145813
3358	LABEL_0	HATE	0.10650104284286499
3359	LABEL_0	HATE	0.4389464259147644
3360	LABEL_0	HATE	0.2827966809272766
3361	LABEL_1	HATE	0.03318154811859131
3362	LABEL_0	HATE	0.15562927722930908
3363	LABEL_1	HATE	0.012770116329193115
3364	LABEL_1	HATE	0.23459118604660034
3365	LABEL_0	HATE	0.30662888288497925
3366	LABEL_1	HATE	0.06971681118011475
3367	LABEL_0	HATE	0.14766931533813477
3368	LABEL_0	HATE	0.27580076456069946
3369	LABEL_1	HATE	0.03601104021072388
3370	LABEL_1	HATE	0.049198150634765625
3371	LABEL_0	HATE	0.4507187604904175
3372	LABEL_1	HATE	0.009682536125183105
3373	LABEL_0	HATE	0.21287989616394043
3374	LABEL_1	HATE	0.4897310137748718
3375	LABEL_1	HATE	0.012339591979980469
3376	LABEL_1	HATE	0.46692323684692383
3377	LABEL_1	HATE	0.43510329723358154
3378	LABEL_0	HATE	0.428508996963501
